DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
16/11/1987|José Serra|1|Augusto Nunes|Boa noite. Está começando mais um programa Roda Viva pela TV Cultura de São Paulo. O programa Roda Viva é apresentado ao vivo, portanto, poderemos receber perguntas e encaminhá-las ao nosso entrevistado. O nosso entrevistado desta noite, o deputado federal pelo PMDB [Partido do Movimento Democrático Brasileiro] de São Paulo. José Serra foi presidente da UNE [União Nacional dos Estudantes] em 64, viveu alguns anos no exílio e, de volta ao país, filiou-se ao PMDB. Foi secretário do Planejamento do governo Montoro [Franco Montoro (1916-1999), governou São Paulo entre 1983 e 1987] e, nas eleições do ano passado, em 86, José Serra se elegeu com excelente votação deputado federal por São Paulo. É, portanto, um dos constituintes paulistas e um dos mais ativos integrantes da Comissão de Sistematização. Sobre todos os assuntos ligados a esse vasto currículo, José Serra vai poder falar durante 2 horas, ao longo das quais ele estará sentado no centro desta roda viva, formada pelos seguintes entrevistadores: Sérgio Rondino, editor de política do Jornal da Tarde; Jorge Okubaro, editor de Economia da revista Visão; Tonico Ferreira, jornalista da TV Cultura; Jorge Escosteguy, editor executivo da revista Isto É; Luiz Gonzalez, editor de projetos regionais da Rede Globo; Antoninho Marmo Trevisan, auditor e consultor de empresas e ex-titular da Sest- Secretária de Controle de Empresas Estatais. Também estamos aguardando a presença do jornalista Luís Nassif, diretor do programa Dinheiro Vivo. Teremos conosco o cartunista Paulo Caruso, que vai registrar alguns momentos do programa e mostrar aos senhores. Temos também aqui presente alguns convidados da produção do programa. Deputado José Serra, ao votar em favor da tese de que o mandato do presidente José Sarney [presidente do Brasil entre 1985 e 1989] deve durar 4 anos, o senhor certamente deixou de ser considerado um dos amigos do Palácio do Planalto. O senhor acha que, com isso, as chances de o senhor ser indicado ministro da Fazenda em uma próxima reformulação ministerial desapareceram?
16/11/1987|José Serra|2|José Serra|Augusto, em primeiro lugar, o meu voto não foi orientado por questões desse tipo. Eu, realmente, ao votar, não pensei sobre a possibilidade ou não de deixar de ser ministro. Nem dei esse voto de 4 anos como um gesto de inimizade ao presidente José Sarney. O problema tem que ser encarado de outra maneira. Eu creio que o voto de 4 anos esteja relacionado mais com a extrema necessidade que temos de encontrarmos um caminho no Brasil, para uma maior estabilidade política e para restabelecer condições que eu chamaria de governabilidade no nosso país.
16/11/1987|José Serra|3|Augusto Nunes|Mas, deputado, o senhor inicialmente se inclinava pelo mandato de 5 anos, ou não? O senhor sempre foi defensor do mandato de 4 anos?
16/11/1987|José Serra|4|José Serra|Não, eu nunca achei a questão do mandato relevante, de modo que eu me recusei durante muito tempo a transformar isso em uma questão central de debate. Por quê? Porque realmente ela não é a questão mais relevante. A questão mais relevante é de nós termos, digamos, a consolidação do processo de construção democrática no país e, ao mesmo tempo, de desenvolvimento. E essas duas questões, a meu ver, é que se colocam em cheque, na medida em que você não tem condições de governabilidade.
16/11/1987|José Serra|5|Augusto Nunes|Por que então, deputado, se a questão, pelo menos em princípio, não parecia ao senhor tão relevante, por que ela contribui hoje para devolver ao país o que o senhor chama de condições de governabilidade?
16/11/1987|José Serra|6|José Serra|Porque até agora, ao longo de todo esse tempo, e, especialmente, por condições que vêm desde o final do ano passado, não se conseguiu organizar o sistema de governo. Não um regime, mas um sistema, uma maneira de governar estável, com base sólida, que fosse capaz de articular uma política governamental coerente. Uma política governamental unificada, que fosse capaz, digamos, de alguma forma, de promover uma articulação entre o executivo e o processo constituinte [referindo-se à Constituição de 1988] coerente também com a transição democrática. Então, por questões dessa natureza, eu passei a achar que o mandato de 4 anos poderia abrir mais caminhos para isso. Até o último momento, sempre se procurou uma forma de negociação que fosse capaz de garantir, digamos, essas condições. Elas não aconteceram. Então, me pareceu que ter uma eleição logo, digamos, pode ser um caminho para que o país possa recuperar essas condições que eu desejo.
16/11/1987|José Serra|7|Augusto Nunes|Sérgio Rondino do Jornal da Tarde.
16/11/1987|José Serra|8|Sérgio Rondino|O senhor tem certeza em relação a essa garantia de governabilidade? Porque há quem diga exatamente o contrário, que a marcação de eleições para 15 de novembro e o início do regime parlamentarista já em março, seriam exatamente os ingredientes para uma situação de crise permanente.
16/11/1987|José Serra|9|José Serra|Não, não creio.
16/11/1987|José Serra|10|Jorge Escosteguy|Algumas pessoas já dizem, deputado, que o governo Sarney acabou, ou seja, ele tem praticamente mais um mês. Em seguida, vêm as festas de fim de ano, o verão, o carnaval, 15 de março, o primeiro ministro, o parlamentarismo, e acabou o governo.
16/11/1987|José Serra|11|José Serra|Não, eu acho que inclusive o presidente José Sarney tem um papel muito importante ainda no processo que vem por diante. Por outro lado, eu não creio que seja o problema de mandato de ser 4 anos ou de começar o parlamentarismo em março, que vai criar instabilidade no país. Nós já estamos vivendo um problema de instabilidade bastante sério. Esta é que é a realidade.
16/11/1987|José Serra|12|Tonico Ferreira|Deputado, ainda sobre essa questão da eleição direta, eu vi algumas pesquisas feitas por jornais. Elas indicam que, apesar da opinião pública no geral ter ficado satisfeita com a possibilidade de uma eleição já no próximo ano - porque também a opinião pública parece que sentia uma dificuldade neste governo - em andar para frente - mesmo assim, nessas pesquisas de opinião, ouvindo uma ou outra pessoa, a gente pode perceber uma incerteza muito grande sobre quem seria capaz de superar, de levar, de ter a liderança capaz de levar o país para frente. Na opinião pública e, no entender dos deputados, esse governo já acabou?
16/11/1987|José Serra|13|José Serra|Eu acho que é um problema, digamos, não tanto de pessoas, sabe, Tonico. Porque você não seria capaz de dizer em 1983 que o Tancredo [Neves] apareceria como uma figura capaz de encarnar um processo de transição. Quer dizer, eu não acho que a gente tenha nenhuma pré-garantia de nada. Eu acho apenas que na medida em que se abre um processo eleitoral, a meu ver, dentro do parlamentarismo, você pode ter condições para que essa maior estabilidade seja feita.
16/11/1987|José Serra|14|Tonico Ferreira|O senhor é parlamentarista?
16/11/1987|José Serra|15|José Serra|Eu sou parlamentarista. Inclusive defendi isso durante a campanha. E eu sou parlamentarista, às vezes, por uma condição que se esquece, ou que se deixa de lado. A meu ver, o parlamentarismo, hoje, no Brasil, é uma condição para você ter um executivo forte, não o executivo forte do ponto de vista repressivo, mas do ponto de vista de flexibilidade, de agilidade, de sustentação para poder executar as políticas que o país necessita.
16/11/1987|José Serra|16|Augusto Nunes|Há uma curiosidade dos telespectadores que já começam a se manifestar e outras perguntas certamente chegarão nesse mesmo sentido. O senhor Ederaldo Ferreira, do Brooklin [bairro de São Paulo], quer saber quem seria, neste momento, o seu candidato preferido à presidência da República, na medida em que a campanha já vai começar?
16/11/1987|José Serra|17|José Serra|Não, eu não tenho candidato preferido e dentro do meu partido há vários nomes que já mencionaram ou que têm mencionado.
16/11/1987|José Serra|18|Augusto Nunes|Por exemplo?
16/11/1987|José Serra|19|José Serra|O Ulysses Guimarães, o Franco Montoro, o Mário Covas, o José Richa, o Orestes Quércia, são pelo menos 5 nomes do PMDB...
16/11/1987|José Serra|20|Augusto Nunes|Não nessa ordem?
16/11/1987|José Serra|21|José Serra|... que estão aí...
16/11/1987|José Serra|22|Augusto Nunes|Nessa ordem ou não?
16/11/1987|José Serra|23|José Serra|Não estou falando em ordem nem alfabética e nem prioritária [risos].
16/11/1987|José Serra|24|Sérgio Rondino|Deputado, para complementar a questão do parlamentarismo...
16/11/1987|José Serra|25|José Serra|Talvez por uma questão de antiguidade de candidaturas.
16/11/1987|José Serra|26|Sérgio Rondino|O fato de as eleições já estarem marcadas, não significa que está começando agora uma nova etapa da guerra? Significa o seguinte: os presidenciáveis, inclusive os que o senhor provavelmente citou, não estariam dispostos a apontar seus fuzis em direção ao parlamentarismo, que não interessa a eles. Isso não seria um...
16/11/1987|José Serra|27|José Serra|Eu acho que é muito... Ontem mesmo, logo depois do resultado, você via gente de partidos pequenos que votou pelos 4 anos, falando: “Bom, agora a próxima batalha é o presidencialismo. É acabar o parlamentarismo”. Eu acho que essa vai ser a luta política mais importante da Constituinte nas próximas semanas e os parlamentaristas estão conscientes disso. Agora, eu acredito que o parlamentarismo ganhará.
16/11/1987|José Serra|28|Sérgio Rondino|Passará no plenário?
16/11/1987|José Serra|29|José Serra|Eu acho que sim.
16/11/1987|José Serra|30|Augusto Nunes|O senhor sempre foi parlamentarista?
16/11/1987|José Serra|31|José Serra|Eu sempre fui.
16/11/1987|José Serra|32|Augusto Nunes|Sempre foi.
16/11/1987|José Serra|33|José Serra|Inclusive, durante a campanha, Augusto, eu defendi o parlamentarismo. No livro que eu publiquei durante a campanha, contendo entrevistas, artigos, um conjunto de coisas, já defendia isso explicitamente. Coisa que eu dizia, inclusive, em pregação durante a campanha, porque eu estou convencido de que é a única maneira que você tem de dar uma participação responsável para o parlamento dentro do processo de governo.
16/11/1987|José Serra|34|Augusto Nunes|Luiz Gonzalez, da Rede Globo.
16/11/1987|José Serra|35|Luiz Gonzalez|Nas condições atuais, o senhor não acha que o eleitor brasileiro poderia se sentir fraudado? Se depois de 27 anos sem eleger um presidente da República ele elegesse um presidente que, como chefe de Estado, não tivesse condições de implementar políticas concretas, que ficariam a cargo do chefe do governo?
16/11/1987|José Serra|36|José Serra|Não creio. O presidente, no que foi aprovado até agora, ele tem poderes. Ele tem poderes de, inclusive, vetar leis.
16/11/1987|José Serra|37|Augusto Nunes|O que é vai fazer o presidente, deputado?
16/11/1987|José Serra|38|José Serra|O quê?
16/11/1987|José Serra|39|Augusto Nunes|Nesse regime, qual é o papel exatamente?
16/11/1987|José Serra|40|José Serra|Ele tem um papel...
16/11/1987|José Serra|41|Jorge Okubaro|O senhor diz que o parlamentarismo é uma condição para um executivo forte. Tem se dito freqüentemente que o executivo, em um regime presidencialista, seria extremamente forte e não estaria sujeito ao controle do parlamento. No entanto, o senhor disse que no parlamentarismo se cria uma...
16/11/1987|José Serra|42|Augusto Nunes|Parece um paradoxo.
16/11/1987|José Serra|43|Jorge Okubaro|O que significa exatamente isso? Parece um paradoxo.
16/11/1987|José Serra|44|José Serra|Primeiro, deixa voltar àquela outra questão.
16/11/1987|José Serra|45|Augusto Nunes|Isso, exatamente, sobre os poderes do presidente.
16/11/1987|José Serra|46|José Serra|O presidente, no que foi aprovado até agora pela Comissão de Sistematização, não será uma rainha da Inglaterra [o Reino Unido, que inclui Inglaterra, Irlanda do Norte, Escócia e País de Gales, segue o regime monárquico parlamentarista, que reconhece a figura de um monarca cujos poderes reais são muito limitados. O poder executivo, de fato, é exercido por um primeiro-ministro]. Ele terá condição de influir na composição do governo e de escolher o primeiro-ministro. Não será um sistema como na Inglaterra, que automaticamente um líder do partido majoritário é o primeiro-ministro. O presidente terá condição de escolher, terá um papel preponderante na política externa, na direção das forças armadas e nas leis. Isso é um fator fundamental. Dentro do regime que se preconiza, o presidente terá capacidade de vetar leis, ele não só terá que assinar os projetos de lei que serão enviados ao Congresso, como terá a capacidade de vetar leis e determinadas coisas aprovadas. Então, terá um poder muito grande, terá um poder semelhante, ou em certos aspectos maior, ao que tem o François Mitterrand [(1916-1996) presidente da França entre 1981 e 1995. A França é uma república democrática semipresidencialista], na França, ao que tem o Mário Soares [presidente de Portugal entre 1986 e 1996], em Portugal [país onde há quatro órgãos de soberania: presidência da República (cujo chefe de Estado exerce poder moderado), Assembléia Legislativa (formada por um parlamento), governo (poder executivo) e Tribunais (poder judiciário)]. Eles estão longe de serem figuras decorativas. Por outro lado, há ainda, se eu não me engano, a questão que o Tonico colocava. Quer dizer, o [Felipe] González [primeiro-ministro espanhol de 1982 a 1996], perdão. O povo não vai sentir frustração porque elegeu um presidente que não vai mandar? Bom, primeiro, porque o presidente vai mandar. Em segundo lugar, não há porque imaginar que os candidatos não vão começar a se ajustar ao figurino - e a população também, em seu voto - do que deve ser um presidente em um regime parlamentarista.
16/11/1987|José Serra|47|Jorge Escosteguy|Agora, nesse sistema, deputado, quem manda no dinheiro, nos empregos, nos cargos, nas verbas, na economia, enfim?
