DATA|ENTREVISTA|ORDEM|LOCUTOR|FALA
14/07/2008|Tom Stoppard|1|[Programa gravado na 6ª Festa Literária Internacional de Parati - Flip/2008]|[Programa gravado na 6ª Festa Literária Internacional de Parati - Flip/2008]
14/07/2008|Tom Stoppard|2|Lilian Witte Fibe| Boa noite. Roda Viva Flip 2008. Nós voltamos a falar da Festa Literária Internacional de Parati. Um evento que já faz parte da agenda literária mundial e que, em sua sexta edição, reuniu importantes escritores de vários países. Em nosso segundo especial, Flip 2008, entra em cena, aqui na nossa cena, aquele que é considerado o autor de algumas das melhores peças de teatro da nossa geração. Ele se tornou referência da dramaturgia na Europa e nos Estados Unidos, o inglês Tom Stoppard. Roteirista com trabalhos no rádio, TV, cinema, mas principalmente no teatro. Seu texto mais conhecido entre a gente é Shakespeare apaixonado. Depois de ser encenado nos palcos, o roteiro foi adaptado para o cinema, faturou uma bela bilheteria também por aqui e, de quebra, deu a ele um Oscar. O dramaturgo Tom Stoppard aborda conceitos filosóficos e temas do nosso cotidiano, sem fazer economia no humor. E usando sempre muito sarcasmo e boas doses de ironia. Das sete vezes em que ele foi indicado ao prêmio Tony, o mais importante do teatro americano, ganhou quatro. E tem também um Oscar pelo roteiro do filme Shakespeare apaixonado.
14/07/2008|Tom Stoppard|3|[Comentarista Valéria Grillo]| O que destaca Tom Stoppard de outros dramaturgos e roteiristas? Muitos vão dizer que, acima de tudo, é o fato de ele ser o mestre do diálogo. Para o escritor brasileiro Luis Fernando Veríssimo, é também a inteligência, o uso do humor e audácia intelectual. Tido como o mais importante dramaturgo vivo na Europa, é nessa condição que ele veio a Parati. Principal destaque da festa literária, participou, com a mediação de Veríssimo, de uma concorrida mesa de debates na tenda dos autores. Falou da profissão, da ligação entre literatura, cinema, teatro e de seus trabalhos, em especial, o recente Rock’n’roll [escrita em 2006], uma peça de teatro sobre uma banda de rock, em Praga, na antiga Tchecoslováquia, cujo comportamento simboliza a resistência ao comunismo. Tcheco, naturalizado inglês, 71 anos de idade completados durante a Flip 2008, Tom Stoppard acumula cinqüenta anos de carreira, iniciada como jornalista e especializado em teatro. Começou a escrever suas primeiras peças no começo dos anos 60, quando também estreou na TV. Em 1990, o primeiro sucesso Rosencrantz e Guildenstern estão mortos, uma comédia com dois personagens secundários de Hamlet, a tragédia clássica de William Shakespeare. Roteiro inteligente e hilário, mostra dois trapalhões tentando fugir de seus próprios destinos. A peça depois virou filme dirigido pelo próprio Stoppard, em sua primeira e única experiência como cineasta. Em 1968, montou O legítimo inspetor Perdigueiro, encenado em São Paulo, no teatro Nelson Rodrigues, em 1992. Em 1999, foi editado no Brasil o livro de Stoppard com o roteiro de Shakespeare apaixonado, uma comédia romântica que começou no teatro e também foi levada depois ao cinema, onde o autor colocou sua marca de roteirista em outras produções como: Brasil, o filme e o Império do sol, de Steven Spielberg. Mas está no palco, e não nas telas, seu principal triunfo. Ao longo da carreira, são mais de vinte peças. Uma ebulição de personagens e idéias com humor inteligente, ironias, contradições e brincadeiras. Para os que vêem nisso falta de engajamento político, Stoppard costuma responder que ele é capaz de tratar de questões sérias e profundas, em duas horas de comédia pastelão.
14/07/2008|Tom Stoppard|4|Lilian Witte Fibe| Para entrevistar o dramaturgo e escritor britânico Tom Stoppard, convidamos: Ubiratan Brasil, subeditor do Caderno 2 do jornal O Estado de S. Paulo; Michel Laub, jornalista e escritor; Mona Dorf, apresentadora do programa Letras e Leituras da rádio Eldorado e do canal Ideal, e Marcos Strecker, repórter de livros dos cadernos Mais Ilustrada do jornal Folha de S.Paulo. É claro que o cartunista Paulo Caruso também está aqui presente com a gente, tinta e pincel para registrar os momentos do nosso programa. Boa noite, senhor Tom Stoppard. Obrigada pela sua presença. Eu queria lhe dizer, inicialmente, que eu admiro muito o seu respeito à liberdade individual, compreendo inteiramente o seu agradecimento à Inglaterra por ter sido adotado pelo país etc. Nesse contexto eu queria lhe perguntar como o senhor viu, ou o que o senhor sentiu quando soube que a Scotland Yard [Polícia Metropolitana de Londres] tinha matado, assassinado uma pessoa no metrô de Londres, que por acaso era brasileiro, por azar do Brasil, era brasileiro. Um eletricista, sem que ele fosse terrorista e sem que isso tivesse gerado nenhuma conseqüência para quem atirou, para quem matou o rapaz que era um inocente. É assim que se dá a liberdade individual na Inglaterra?
14/07/2008|Tom Stoppard|5|Tom Stoppard| Não, sem dúvida, é deplorável. Qualquer pessoa do país, sentada nesta cadeira, certamente diria que é deplorável. A propósito, não foi a Scotland Yard, mas um destacamento especial de unidades policiais. Sua pergunta, na verdade, é um pouco controversa, porque você sabe, assim como eu também sei, que ninguém assassinou ninguém, se alguém usar a palavra assassinar como eu usaria, indicando intenção. O fato a que você se refere foi um acidente trágico e terrível que, se você quiser, resultou de séria incompetência que se pode punir e criticar com veemência, de todas as maneiras. Mas certamente não foi algo direcionado a um determinado indivíduo, com a intenção de matá-lo. Foi uma confusão. Todo mundo sabe que foi uma confusão. Sua pergunta, basicamente, foi uma pergunta sobre a punição do culpado. Acho que você está me perguntando como me senti por ninguém estar hoje na prisão por ter feito isso, não? Acho que a minha reação é a mesma que a sua. Eu também gostaria de viver em uma utopia em que todo malfeitor, na minha própria percepção da palavra, acabasse na cadeia. Acho apenas que você tem de fundamentar sua própria percepção em uma realidade mais ampla. Veja o que está acontecendo aqui, agora, neste exato momento. Estou aqui no Brasil porque escrevi peças, na maior parte comédias. Eu levantei esta manhã, ainda estava só meio acordado, ainda não tinha vestido uma camisa, nem me barbeado, e alguém me disse: “Não esqueça que você tem aquele programa de televisão às 11 horas.” E agora, às 11:20 horas, você está me perguntando como eu me sinto por um policial não estar na prisão por ter assassinado um cidadão brasileiro. Bem, o que eu acho é que seria uma tragédia, do seu ponto de vista, se você tivesse de contar, para sua informação, com dramaturgos ingleses visitantes. Nesse caso, um que está no Brasil há cinco dias, até agora. Estes últimos poucos minutos foram para mim uma experiência bastante inusitada, porque eu sou uma pessoa bastante amigável, afável. “Ah, é mesmo? Oh, Deus, onde é?” E aqui estou eu, de repente, com pó compacto no rosto. Tenho a impressão de que vocês são um programa muito importante sobre artes. Então eu pensei, “tudo bem”, eu não gosto muito de conversar sobre mim mesmo e meu trabalho, para ser franco, mas é um prazer estar aqui e não se pode ser muito indelicado. Cheguei aqui, tomei um copo d’água, sentei-me, disse “oi”. E a primeira coisa que você me pergunta é como eu me sinto por a polícia na Inglaterra não ter sido punida por ter matado um brasileiro...
14/07/2008|Tom Stoppard|6|Lilian Witte Fibe| Não é uma pergunta...
14/07/2008|Tom Stoppard|7|Tom Stoppard| Essa é uma experiência realmente surreal.
14/07/2008|Tom Stoppard|8|Lilian Witte Fibe| Não é uma pergunta que eu faria para o [Henry] Kissinger [foi secretário de Estado dos presidentes Richard Nixon e Gerald Ford e diplomata. Apesar de ter recebido o Nobel da Paz em 1973, é acusado de ter cometido crimes de guerra como, por exemplo, o apoio à invasão indonésia de Timor (1975) e aos golpes de estado no Chile e no Uruguai (1973)]. Eu que li todas as suas entrevistas, queria também acrescentar que não é a pergunta que eu faria para o Kissinger. É uma pergunta que eu fiz para o senhor apenas porque eu vi muito o seu respeito pelas liberdades individuais. Assim como eu vi também que na sua peça de trinta anos atrás, Night and day, em que o senhor, visivelmente, inspirado em Idi Amin [Dada, assumiu o poder na Uganda, em 1971, por meio de golpe militar, transformando-se em um dos maiores ditadores da África. Seu governo (1971-1979) foi marcado pela violação dos direitos fundamentais e ele foi culpado pela morte de milhares de ugandenses], exalta muito a liberdade de imprensa. Eu lhe pergunto: será que essa peça não...
14/07/2008|Tom Stoppard|9|Tom Stoppard| [interrompendo] Eu me senti mal quando eu li os jornais. Tudo que sei sobre o incidente, sobre o assassinato, tudo o que eu sei, eu li nos jornais. Não conheço ninguém nos bastidores. Eu li e simplesmente me senti mal.
14/07/2008|Tom Stoppard|10|Lilian Witte Fibe| Voltando a sua peça Night and day, de 1978, de trinta anos atrás, sobre a África, um dos maiores conhecedores de Tom Stoppard no Brasil, que é o jornalista Sérgio Augusto, do [jornal] O Estado de S. Paulo, escreve no domingo, no dia 6 de julho, que essa peça está atualíssima e que poderia, perfeitamente, ser empregada ou ser associada ao caso [Robert] Mugabe [dirigente político do Zimbábue a partir de 1980, quando o país conseguiu sua independência. Desde então, venceu todas as eleições presidências do país (de 1984 a 2002) sob forte suspeita de fraude. Em 2002, 48 horas depois de ser reeleito, promulgou uma lei que limitava a liberdade da imprensa independente no país e a liberdade da imprensa estrangeira], em Zimbábue, e infelizmente também, aos casos recentes que o senhor não deve conhecer, mas que ameaçaram e andaram realmente restringindo a liberdade de imprensa local aqui no Brasil. Nós tivemos vários episódios recentes que não vem ao caso eu lhe contar, sobre liberdade de imprensa. E eu gostaria que o senhor falasse um pouco sobre Night and day. Ela é tão atual assim? Será que a África mudou tão pouco nesses trinta anos, a ponto de a gente ver um caso como o Mugabe tão aplicável a sua peça, afinal, quando o senhor estava ainda no meio da sua carreira, mais ou menos em transição na sua dramaturgia?
